datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-05-07 00:23:57.968750,-20.549987011134213,1.8465216196271208,27.834493695702648,1
2020-05-07 00:23:58.000000,-20.550140389936683,1.8466512311232648,27.834526259976283,1
2020-05-07 00:23:58.031250,-20.550293772656147,1.8467808362202165,27.834558823962176,1
2020-05-07 00:23:58.062500,-20.55044715929251,1.846910434917839,27.834591387660296,1
2020-05-07 00:23:58.093750,-20.55060054984571,1.8470400272160208,27.83462395107073,1
2020-05-07 00:23:58.125000,-20.550753944315623,1.847169613114665,27.834656514193377,1
2020-05-07 00:23:58.156250,-20.55090734270225,1.8472991926136424,27.83468907702829,1
2020-05-07 00:23:58.187500,-20.55106074500541,1.847428765712849,27.83472163957544,1
2020-05-07 00:23:58.218750,-20.5512141512251,1.8475583324121787,27.83475420183485,1
2020-05-07 00:23:58.250000,-20.55136756136115,1.8476878927115004,27.83478676380647,1
2020-05-07 00:23:58.281250,-20.55152097541356,1.8478174466107125,27.834819325490344,1
2020-05-07 00:23:58.312500,-20.55167439338218,1.847946994109702,27.83485188688644,1
2020-05-07 00:23:58.343750,-20.551827815266986,1.848076535208368,27.834884447994764,1
2020-05-07 00:23:58.375000,-20.551981241067857,1.8482060699065888,27.83491700881534,1
2020-05-07 00:23:58.406250,-20.55213467078473,1.8483355982042284,27.83494956934811,1
2020-05-07 00:23:58.437500,-20.552288104417485,1.8484651201012032,27.834982129593104,1
2020-05-07 00:23:58.468750,-20.552441541966083,1.8485946355974048,27.83501468955031,1
2020-05-07 00:23:58.500000,-20.552594983430406,1.8487241446926928,27.835047249219723,1
2020-05-07 00:23:58.531250,-20.55274842881042,1.8488536473869768,27.8350798086014,1
2020-05-07 00:23:58.562500,-20.552901878105985,1.8489831436801407,27.835112367695206,1
2020-05-07 00:23:58.593750,-20.553055331317044,1.8491126335720685,27.835144926501265,1
2020-05-07 00:23:58.625000,-20.553208788443527,1.8492421170626507,27.83517748501952,1
2020-05-07 00:23:58.656250,-20.553362249485343,1.849371594151764,27.835210043249965,1
2020-05-07 00:23:58.687500,-20.55351571444235,1.8495010648393209,27.835242601192576,1
2020-05-07 00:23:58.718750,-20.55366918331454,1.84963052912518,27.83527515884742,1
2020-05-07 00:23:58.750000,-20.5538226561018,1.849759987009255,27.835307716214416,1
2020-05-07 00:23:58.781250,-20.55397613280402,1.8498894384914168,27.83534027329361,1
2020-05-07 00:23:58.812500,-20.554129613421185,1.850018883571551,27.83537283008498,1
2020-05-07 00:23:58.843750,-20.55428309795317,1.8501483222495496,27.83540538658854,1
2020-05-07 00:23:58.875000,-20.554436586399923,1.850277754525293,27.83543794280428,1
2020-05-07 00:23:58.906250,-20.554590078761247,1.8504071803987028,27.83547049873216,1
2020-05-07 00:23:58.937500,-20.554743575037204,1.850536599869625,27.835503054372232,1
2020-05-07 00:23:58.968750,-20.554897075227657,1.8506660129379573,27.835535609724463,1
2020-05-07 00:23:59.000000,-20.555050579332523,1.850795419603604,27.835568164788857,1
2020-05-07 00:23:59.031250,-20.555204087351697,1.850924819866434,27.835600719565434,1
2020-05-07 00:23:59.062500,-20.55535759928508,1.851054213726356,27.83563327405412,1
2020-05-07 00:23:59.093750,-20.55551111513265,1.8511836011832203,27.835665828254967,1
2020-05-07 00:23:59.125000,-20.55566463489428,1.8513129822369685,27.835698382167976,1
2020-05-07 00:23:59.156250,-20.55581815856992,1.851442356887428,27.83573093579313,1
2020-05-07 00:23:59.187500,-20.555971686159435,1.851571725134548,27.83576348913042,1
2020-05-07 00:23:59.218750,-20.556125217662785,1.8517010869781632,27.83579604217984,1
2020-05-07 00:23:59.250000,-20.556278753079862,1.8518304424181968,27.8358285949414,1
2020-05-07 00:23:59.281250,-20.55643229241062,1.8519597914545047,27.83586114741512,1
2020-05-07 00:23:59.312500,-20.55658583565492,1.852089134087005,27.835893699600945,1
2020-05-07 00:23:59.343750,-20.556739382812744,1.8522184703155589,27.8359262514989,1
2020-05-07 00:23:59.375000,-20.55689293388394,1.85234780014008,27.83595880310898,1
2020-05-07 00:23:59.406250,-20.55704648886848,1.8524771235604487,27.835991354431183,1
2020-05-07 00:23:59.437500,-20.557200047766216,1.8526064405765423,27.83602390546547,1
2020-05-07 00:23:59.468750,-20.557353610577152,1.8527357511882527,27.83605645621192,1
2020-05-07 00:23:59.500000,-20.55750717730113,1.852865055395469,27.83608900667044,1
2020-05-07 00:23:59.531250,-20.557660747938098,1.8529943531980884,27.836121556841096,1
2020-05-07 00:23:59.562500,-20.557814322488003,1.8531236445959764,27.836154106723825,1
2020-05-07 00:23:59.593750,-20.557967900950658,1.8532529295890376,27.83618665631868,1
2020-05-07 00:23:59.625000,-20.558121483326097,1.8533822081771605,27.836219205625618,1
2020-05-07 00:23:59.656250,-20.558275069614183,1.853511480360228,27.83625175464465,1
2020-05-07 00:23:59.687500,-20.55842865981485,1.853640746138116,27.8362843033758,1
2020-05-07 00:23:59.718750,-20.558582253927973,1.853770005510725,27.836316851819,1
2020-05-07 00:23:59.750000,-20.558735851953497,1.8538992584779568,27.83634939997428,1
2020-05-07 00:23:59.781250,-20.558889453891368,1.8540285050396608,27.83638194784167,1
2020-05-07 00:23:59.812500,-20.55904305974144,1.8541577451957665,27.836414495421124,1
2020-05-07 00:23:59.843750,-20.559196669503685,1.854286978946138,27.836447042712656,1
2020-05-07 00:23:59.875000,-20.559350283178013,1.8544162062906708,27.83647958971627,1
2020-05-07 00:23:59.906250,-20.55950390076431,1.854545427229237,27.83651213643192,1
2020-05-07 00:23:59.937500,-20.559657522262444,1.854674641761758,27.836544682859653,1
2020-05-07 00:23:59.968750,-20.559811147672463,1.8548038498880823,27.83657722899946,1
2020-05-07 00:24:00.000000,-20.559964776994203,1.854933051608125,27.836609774851297,1
2020-05-07 00:24:00.031250,-20.5601184102276,1.855062246921775,27.83664232041523,1
2020-05-07 00:24:00.062500,-20.560272047372543,1.8551914358288824,27.83667486569118,1
2020-05-07 00:24:00.093750,-20.56042568842897,1.8553206183293915,27.83670741067917,1
2020-05-07 00:24:00.125000,-20.5605793333968,1.8554497944231367,27.836739955379244,1
2020-05-07 00:24:00.156250,-20.560732982275905,1.8555789641100409,27.836772499791323,1
2020-05-07 00:24:00.187500,-20.56088663506632,1.8557081273899936,27.83680504391545,1
2020-05-07 00:24:00.218750,-20.561040291767835,1.85583728426286,27.83683758775164,1
2020-05-07 00:24:00.250000,-20.56119395238044,1.855966434728526,27.836870131299847,1
2020-05-07 00:24:00.281250,-20.56134761690401,1.8560955787869031,27.836902674560072,1
2020-05-07 00:24:00.312500,-20.561501285338444,1.856224716437873,27.836935217532336,1
2020-05-07 00:24:00.343750,-20.561654957683704,1.856353847681316,27.8369677602166,1
2020-05-07 00:24:00.375000,-20.561808633939734,1.8564829725171224,27.83700030261293,1
2020-05-07 00:24:00.406250,-20.561962314106378,1.856612090945168,27.83703284472122,1
2020-05-07 00:24:00.437500,-20.562115998183582,1.856741202965358,27.837065386541564,1
2020-05-07 00:24:00.468750,-20.562269686171284,1.856870308577586,27.837097928073906,1
2020-05-07 00:24:00.500000,-20.56242337806936,1.856999407781725,27.837130469318254,1
2020-05-07 00:24:00.531250,-20.562577073877748,1.8571285005776577,27.8371630102746,1
2020-05-07 00:24:00.562500,-20.56273077359637,1.8572575869652888,27.83719555094295,1
2020-05-07 00:24:00.593750,-20.562884477225136,1.8573866669444807,27.83722809132329,1
2020-05-07 00:24:00.625000,-20.563038184763943,1.857515740515172,27.83726063141565,1
2020-05-07 00:24:00.656250,-20.563191896212736,1.857644807677188,27.83729317121997,1
2020-05-07 00:24:00.687500,-20.56334561157146,1.857773868430457,27.8373257107363,1
2020-05-07 00:24:00.718750,-20.56349933083992,1.8579029227748496,27.837358249964595,1
2020-05-07 00:24:00.750000,-20.56365305401816,1.8580319707102733,27.837390788904887,1
2020-05-07 00:24:00.781250,-20.563806781105992,1.858161012236598,27.83742332755713,1
2020-05-07 00:24:00.812500,-20.563960512103428,1.8582900473537085,27.837455865921378,1
2020-05-07 00:24:00.843750,-20.56411424701033,1.858419076061493,27.83748840399759,1
2020-05-07 00:24:00.875000,-20.5642679858266,1.858548098359867,27.83752094178575,1
2020-05-07 00:24:00.906250,-20.56442172855223,1.858677114248684,27.837553479285912,1
2020-05-07 00:24:00.937500,-20.564575475186984,1.8588061237278544,27.837586016498,1
2020-05-07 00:24:00.968750,-20.564729225730964,1.8589351267972525,27.83761855342206,1
2020-05-07 00:24:01.000000,-20.56488298018398,1.8590641234567693,27.837651090058085,1
2020-05-07 00:24:01.031250,-20.565036738545952,1.8591931137063,27.837683626406065,1
2020-05-07 00:24:01.062500,-20.56519050081682,1.8593220975457307,27.83771616246599,1
2020-05-07 00:24:01.093750,-20.565344266996505,1.8594510749749389,27.837748698237853,1
2020-05-07 00:24:01.125000,-20.56549803708489,1.8595800459938068,27.837781233721657,1
2020-05-07 00:24:01.156250,-20.56565181108189,1.859709010602264,27.837813768917385,1
2020-05-07 00:24:01.187500,-20.56580558898748,1.8598379688001585,27.83784630382508,1
2020-05-07 00:24:01.218750,-20.56595937080152,1.8599669205873883,27.83787883844469,1
2020-05-07 00:24:01.250000,-20.56611315652393,1.860095865963843,27.83791137277624,1
2020-05-07 00:24:01.281250,-20.56626694615468,1.8602248049294103,27.83794390681972,1
2020-05-07 00:24:01.312500,-20.56642073969362,1.8603537374839805,27.837976440575083,1
2020-05-07 00:24:01.343750,-20.56657453714069,1.860482663627432,27.838008974042413,1
2020-05-07 00:24:01.375000,-20.5667283384958,1.8606115833596697,27.83804150722161,1
2020-05-07 00:24:01.406250,-20.56688214375892,1.860740496680563,27.83807404011276,1
2020-05-07 00:24:01.437500,-20.56703595292991,1.860869403590017,27.838106572715844,1
2020-05-07 00:24:01.468750,-20.56718976600867,1.8609983040878968,27.838139105030788,1
2020-05-07 00:24:01.500000,-20.56734358299516,1.8611271981741264,27.838171637057656,1
2020-05-07 00:24:01.531250,-20.567497403889263,1.861256085848559,27.8382041687964,1
2020-05-07 00:24:01.562500,-20.56765122869097,1.861384967111096,27.83823670024708,1
2020-05-07 00:24:01.593750,-20.567805057400072,1.86151384196164,27.838269231409644,1
2020-05-07 00:24:01.625000,-20.5679588900166,1.8616427104000413,27.838301762284097,1
2020-05-07 00:24:01.656250,-20.5681127265404,1.861771572426232,27.838334292870428,1
2020-05-07 00:24:01.687500,-20.568266566971403,1.8619004280400704,27.838366823168645,1
2020-05-07 00:24:01.718750,-20.56842041130955,1.862029277241466,27.838399353178733,1
2020-05-07 00:24:01.750000,-20.568574259554733,1.8621581200302808,27.838431882900714,1
2020-05-07 00:24:01.781250,-20.568728111706903,1.8622869564064228,27.838464412334567,1
2020-05-07 00:24:01.812500,-20.56888196776594,1.8624157863697672,27.8384969414803,1
2020-05-07 00:24:01.843750,-20.569035827731746,1.862544609920212,27.83852947033789,1
2020-05-07 00:24:01.875000,-20.569189691604272,1.862673427057649,27.838561998907345,1
2020-05-07 00:24:01.906250,-20.569343559383395,1.8628022377819489,27.83859452718867,1
2020-05-07 00:24:01.937500,-20.56949743106912,1.8629310420930187,27.838627055181856,1
2020-05-07 00:24:01.968750,-20.56965130666125,1.863059839990736,27.83865958288688,1
2020-05-07 00:24:02.000000,-20.56980518615975,1.8631886314749784,27.83869211030374,1
2020-05-07 00:24:02.031250,-20.569959069564582,1.863317416545664,27.8387246374325,1
2020-05-07 00:24:02.062500,-20.570112956875608,1.863446195202657,27.83875716427308,1
2020-05-07 00:24:02.093750,-20.570266848092736,1.86357496744585,27.838789690825514,1
2020-05-07 00:24:02.125000,-20.57042074321588,1.8637037332751416,27.83882221708977,1
2020-05-07 00:24:02.156250,-20.570574642245045,1.8638324926904024,27.83885474306586,1
2020-05-07 00:24:02.187500,-20.57072854518003,1.8639612456915329,27.838887268753822,1
2020-05-07 00:24:02.218750,-20.5708824520208,1.8640899922784069,27.83891979415356,1
2020-05-07 00:24:02.250000,-20.57103636276728,1.8642187324509456,27.83895231926516,1
2020-05-07 00:24:02.281250,-20.57119027741939,1.864347466208999,27.83898484408856,1
2020-05-07 00:24:02.312500,-20.571344195977005,1.8644761935524825,27.8390173686238,1
2020-05-07 00:24:02.343750,-20.571498118440104,1.8646049144812724,27.83904989287085,1
2020-05-07 00:24:02.375000,-20.571652044808552,1.8647336289952383,27.839082416829733,1
2020-05-07 00:24:02.406250,-20.571805975082285,1.8648623370943136,27.83911494050038,1
2020-05-07 00:24:02.437500,-20.571959909261206,1.864991038778352,27.83914746388288,1
2020-05-07 00:24:02.468750,-20.57211384734527,1.865119734047243,27.83917998697716,1
2020-05-07 00:24:02.500000,-20.57226778933436,1.865248422900887,27.839212509783263,1
2020-05-07 00:24:02.531250,-20.57242173522836,1.865377105339165,27.83924503230112,1
2020-05-07 00:24:02.562500,-20.572575685027275,1.865505781361963,27.83927755453081,1
2020-05-07 00:24:02.593750,-20.572729638730927,1.865634450969185,27.839310076472284,1
2020-05-07 00:24:02.625000,-20.57288359633929,1.8657631141607045,27.839342598125544,1
2020-05-07 00:24:02.656250,-20.573037557852253,1.8658917709364096,27.839375119490576,1
2020-05-07 00:24:02.687500,-20.57319152326974,1.8660204212961955,27.839407640567394,1
2020-05-07 00:24:02.718750,-20.573345492591685,1.8661490652399488,27.83944016135601,1
2020-05-07 00:24:02.750000,-20.57349946581797,1.8662777027675617,27.839472681856364,1
2020-05-07 00:24:02.781250,-20.57365344294856,1.8664063338788983,27.839505202068526,1
2020-05-07 00:24:02.812500,-20.573807423983325,1.8665349585738795,27.839537721992446,1
2020-05-07 00:24:02.843750,-20.57396140892218,1.86666357685238,27.83957024162811,1
2020-05-07 00:24:02.875000,-20.57411539776505,1.866792188714281,27.839602760975552,1
2020-05-07 00:24:02.906250,-20.574269390511898,1.8669207941594728,27.839635280034777,1
2020-05-07 00:24:02.937500,-20.5744233871626,1.867049393187856,27.83966779880573,1
2020-05-07 00:24:02.968750,-20.57457738771705,1.867177985799308,27.839700317288457,1
2020-05-07 00:24:03.000000,-20.5747313921752,1.867306571993716,27.839732835482927,1
2020-05-07 00:24:03.031250,-20.57488540053696,1.867435151770984,27.83976535338913,1
2020-05-07 00:24:03.062500,-20.57503941280225,1.8675637251309696,27.83979787100709,1
2020-05-07 00:24:03.093750,-20.575193428970927,1.8676922920735988,27.83983038833676,1
2020-05-07 00:24:03.125000,-20.575347449043,1.8678208525987368,27.8398629053782,1
2020-05-07 00:24:03.156250,-20.575501473018324,1.867949406706272,27.839895422131363,1
2020-05-07 00:24:03.187500,-20.57565550089678,1.8680779543960933,27.83992793859624,1
2020-05-07 00:24:03.218750,-20.5758095326784,1.868206495668093,27.839960454772864,1
2020-05-07 00:24:03.250000,-20.57596356836302,1.868335030522166,27.83999297066121,1
2020-05-07 00:24:03.281250,-20.57611760795056,1.868463558958196,27.84002548626128,1
2020-05-07 00:24:03.312500,-20.576271651440933,1.8685920809760623,27.840058001573045,1
2020-05-07 00:24:03.343750,-20.57642569883409,1.868720596575656,27.84009051659655,1
2020-05-07 00:24:03.375000,-20.576579750129945,1.8688491057568737,27.84012303133176,1
2020-05-07 00:24:03.406250,-20.576733805328352,1.8689776085196044,27.84015554577868,1
2020-05-07 00:24:03.437500,-20.576887864429303,1.8691061048637267,27.84018805993728,1
2020-05-07 00:24:03.468750,-20.577041927432663,1.869234594789144,27.8402205738076,1
2020-05-07 00:24:03.500000,-20.57719599433836,1.869363078295719,27.84025308738961,1
2020-05-07 00:24:03.531250,-20.57735006514636,1.8694915553833544,27.84028560068333,1
2020-05-07 00:24:03.562500,-20.577504139856487,1.869620026051951,27.84031811368873,1
2020-05-07 00:24:03.593750,-20.57765821846872,1.86974849030138,27.84035062640583,1
2020-05-07 00:24:03.625000,-20.577812300982952,1.869876948131532,27.840383138834607,1
2020-05-07 00:24:03.656250,-20.5779663873991,1.8700053995423087,27.840415650975043,1
2020-05-07 00:24:03.687500,-20.5781204777171,1.870133844533576,27.84044816282719,1
2020-05-07 00:24:03.718750,-20.578274571936845,1.870262283105244,27.840480674391006,1
2020-05-07 00:24:03.750000,-20.57842867005828,1.870390715257178,27.84051318566648,1
2020-05-07 00:24:03.781250,-20.57858277208128,1.8705191409893027,27.840545696653635,1
2020-05-07 00:24:03.812500,-20.578736878005746,1.870647560301484,27.840578207352447,1
2020-05-07 00:24:03.843750,-20.578890987831684,1.8707759731936,27.84061071776294,1
2020-05-07 00:24:03.875000,-20.57904510155896,1.87090437966554,27.84064322788509,1
2020-05-07 00:24:03.906250,-20.57919921918744,1.8710327797172104,27.840675737718875,1
2020-05-07 00:24:03.937500,-20.57935334071711,1.871161173348496,27.84070824726432,1
2020-05-07 00:24:03.968750,-20.57950746614785,1.8712895605592783,27.84074075652141,1
2020-05-07 00:24:04.000000,-20.579661595479607,1.8714179413494447,27.84077326549017,1
2020-05-07 00:24:04.031250,-20.57981572871228,1.8715463157189016,27.84080577417055,1
2020-05-07 00:24:04.062500,-20.57996986584577,1.8716746836674976,27.8408382825626,1
2020-05-07 00:24:04.093750,-20.580124006879966,1.8718030451951653,27.84087079066625,1
2020-05-07 00:24:04.125000,-20.58027815181488,1.8719314003017729,27.84090329848156,1
2020-05-07 00:24:04.156250,-20.58043230065037,1.8720597489872013,27.8409358060085,1
2020-05-07 00:24:04.187500,-20.58058645338634,1.8721880912513529,27.840968313247064,1
2020-05-07 00:24:04.218750,-20.58074061002268,1.8723164270941075,27.841000820197245,1
2020-05-07 00:24:04.250000,-20.58089477055936,1.8724447565153752,27.84103332685902,1
2020-05-07 00:24:04.281250,-20.58104893499629,1.8725730795150024,27.84106583323245,1
2020-05-07 00:24:04.312500,-20.58120310333336,1.8727013960929144,27.841098339317487,1
2020-05-07 00:24:04.343750,-20.58135727557053,1.8728297062489825,27.84113084511412,1
2020-05-07 00:24:04.375000,-20.58151145170768,1.872958009983101,27.841163350622395,1
2020-05-07 00:24:04.406250,-20.58166563174472,1.873086307295156,27.84119585584226,1
2020-05-07 00:24:04.437500,-20.581819815681577,1.8732145981850423,27.84122836077372,1
2020-05-07 00:24:04.468750,-20.581974003518184,1.8733428826526413,27.841260865416785,1
2020-05-07 00:24:04.500000,-20.582128195254413,1.873471160697832,27.84129336977142,1
2020-05-07 00:24:04.531250,-20.58228239089025,1.873599432320535,27.84132587383768,1
2020-05-07 00:24:04.562500,-20.58243659042553,1.8737276975206067,27.84135837761552,1
2020-05-07 00:24:04.593750,-20.58259079386022,1.87385595629794,27.84139088110493,1
2020-05-07 00:24:04.625000,-20.582745001194247,1.8739842086524383,27.84142338430593,1
2020-05-07 00:24:04.656250,-20.58289921242748,1.874112454583983,27.841455887218512,1
2020-05-07 00:24:04.687500,-20.583053427559804,1.87424069409248,27.841488389842667,1
2020-05-07 00:24:04.718750,-20.58320764659123,1.874368927177777,27.84152089217839,1
2020-05-07 00:24:04.750000,-20.583361869521653,1.8744971538397912,27.84155339422569,1
2020-05-07 00:24:04.781250,-20.583516096350976,1.87462537407841,27.841585895984565,1
2020-05-07 00:24:04.812500,-20.583670327079087,1.874753587893516,27.841618397454983,1
2020-05-07 00:24:04.843750,-20.58382456170592,1.8748817952849943,27.84165089863699,1
2020-05-07 00:24:04.875000,-20.5839788002314,1.875009996252742,27.841683399530524,1
2020-05-07 00:24:04.906250,-20.584133042655424,1.87513819079664,27.841715900135632,1
2020-05-07 00:24:04.937500,-20.58428728897795,1.875266378916585,27.841748400452275,1
2020-05-07 00:24:04.968750,-20.584441539198792,1.8753945606124605,27.84178090048046,1
2020-05-07 00:24:05.000000,-20.584595793318005,1.87552273588416,27.84181340022021,1
2020-05-07 00:24:05.031250,-20.58475005133544,1.87565090473156,27.84184589967148,1
2020-05-07 00:24:05.062500,-20.58490431325096,1.875779067154564,27.841878398834297,1
2020-05-07 00:24:05.093750,-20.585058579064537,1.875907223153058,27.84191089770864,1
2020-05-07 00:24:05.125000,-20.58521284877612,1.8760353727269303,27.841943396294543,1
2020-05-07 00:24:05.156250,-20.585367122385545,1.876163515876058,27.84197589459196,1
2020-05-07 00:24:05.187500,-20.58552139989277,1.8762916526003384,27.842008392600896,1
2020-05-07 00:24:05.218750,-20.585675681297733,1.876419782899648,27.842040890321343,1
2020-05-07 00:24:05.250000,-20.585829966600308,1.8765479067739044,27.84207338775333,1
2020-05-07 00:24:05.281250,-20.585984255800422,1.876676024222974,27.842105884896817,1
2020-05-07 00:24:05.312500,-20.586138548898,1.876804135246744,27.842138381751816,1
2020-05-07 00:24:05.343750,-20.58629284589294,1.876932239845121,27.84217087831831,1
2020-05-07 00:24:05.375000,-20.5864471467852,1.877060338017976,27.842203374596348,1
2020-05-07 00:24:05.406250,-20.5866014515746,1.877188429765212,27.84223587058582,1
2020-05-07 00:24:05.437500,-20.586755760261177,1.8773165150867,27.842268366286863,1
2020-05-07 00:24:05.468750,-20.586910072844788,1.8774445939823328,27.842300861699368,1
2020-05-07 00:24:05.500000,-20.587064389325352,1.877572666452016,27.84233335682337,1
2020-05-07 00:24:05.531250,-20.587218709702785,1.877700732495619,27.84236585165887,1
2020-05-07 00:24:05.562500,-20.58737303397701,1.8778287921130528,27.84239834620585,1
2020-05-07 00:24:05.593750,-20.587527362147902,1.877956845304169,27.842430840464296,1
2020-05-07 00:24:05.625000,-20.587681694215423,1.8780848920688915,27.842463334434235,1
2020-05-07 00:24:05.656250,-20.58783603017954,1.8782129324070893,27.842495828115663,1
2020-05-07 00:24:05.687500,-20.58799037003999,1.8783409663186783,27.84252832150852,1
2020-05-07 00:24:05.718750,-20.58814471379688,1.8784689938035104,27.84256081461289,1
2020-05-07 00:24:05.750000,-20.58829906145003,1.8785970148614943,27.84259330742873,1
2020-05-07 00:24:05.781250,-20.588453412999392,1.8787250294925064,27.84262579995602,1
2020-05-07 00:24:05.812500,-20.58860776844486,1.8788530376964527,27.842658292194795,1
2020-05-07 00:24:05.843750,-20.58876212778632,1.8789810394732256,27.84269078414497,1
2020-05-07 00:24:05.875000,-20.58891649102377,1.87910903482268,27.842723275806645,1
2020-05-07 00:24:05.906250,-20.58907085815704,1.8792370237447475,27.84275576717977,1
2020-05-07 00:24:05.937500,-20.58922522918605,1.87936500623928,27.842788258264303,1
2020-05-07 00:24:05.968750,-20.589379604110785,1.87949298230619,27.84282074906029,1
2020-05-07 00:24:06.000000,-20.58953398293115,1.8796209519453544,27.842853239567745,1
2020-05-07 00:24:06.031250,-20.58968836564701,1.879748915156677,27.84288572978664,1
2020-05-07 00:24:06.062500,-20.589842752258303,1.879876871940028,27.84291821971696,1
2020-05-07 00:24:06.093750,-20.58999714276496,1.8800048222953083,27.842950709358693,1
2020-05-07 00:24:06.125000,-20.59015153716688,1.880132766222398,27.8429831987119,1
2020-05-07 00:24:06.156250,-20.59030593546395,1.880260703721193,27.84301568777649,1
2020-05-07 00:24:06.187500,-20.59046033765612,1.880388634791572,27.84304817655249,1
2020-05-07 00:24:06.218750,-20.59061474374333,1.8805165594334337,27.843080665039945,1
2020-05-07 00:24:06.250000,-20.59076915372545,1.880644477646674,27.8431131532388,1
2020-05-07 00:24:06.281250,-20.59092356760248,1.88077238943116,27.843145641149064,1
