datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-23 23:30:31.906250,-31.03459023022864,16.52448367656893,4.63195101668864,1
2020-03-23 23:30:31.937500,-31.034391225783786,16.524342735599358,4.631802000675502,1
2020-03-23 23:30:31.968750,-31.03419221423457,16.52420179000716,4.631652985612073,1
2020-03-23 23:30:32.000000,-31.033993195581065,16.524060839792565,4.631503971498352,1
2020-03-23 23:30:32.031250,-31.03379416982333,16.52391988495576,4.631354958334356,1
2020-03-23 23:30:32.062500,-31.033595136961413,16.523778925496956,4.631205946120109,1
2020-03-23 23:30:32.093750,-31.03339609699539,16.523637961416355,4.631056934855604,1
2020-03-23 23:30:32.125000,-31.03319704992531,16.52349699271416,4.63090792454089,1
2020-03-23 23:30:32.156250,-31.03299799575124,16.523356019390587,4.6307589151759565,1
2020-03-23 23:30:32.187500,-31.032798934473227,16.523215041445823,4.630609906760815,1
2020-03-23 23:30:32.218750,-31.032599866091346,16.523074058880084,4.630460899295489,1
2020-03-23 23:30:32.250000,-31.03240079060565,16.522933071693572,4.630311892779997,1
2020-03-23 23:30:32.281250,-31.032201708016206,16.52279207988649,4.630162887214346,1
2020-03-23 23:30:32.312500,-31.032002618323062,16.52265108345904,4.630013882598556,1
2020-03-23 23:30:32.343750,-31.03180352152629,16.522510082411436,4.629864878932629,1
2020-03-23 23:30:32.375000,-31.031604417625942,16.522369076743875,4.629715876216597,1
2020-03-23 23:30:32.406250,-31.031405306622084,16.522228066456556,4.629566874450463,1
2020-03-23 23:30:32.437500,-31.031206188514776,16.52208705154969,4.629417873634242,1
2020-03-23 23:30:32.468750,-31.03100706330408,16.521946032023486,4.629268873767956,1
2020-03-23 23:30:32.500000,-31.03080793099004,16.521805007878147,4.629119874851614,1
2020-03-23 23:30:32.531250,-31.03060879157274,16.521663979113864,4.6289708768852265,1
2020-03-23 23:30:32.562500,-31.030409645052224,16.521522945730855,4.628821879868814,1
2020-03-23 23:30:32.593750,-31.03021049142856,16.521381907729328,4.628672883802387,1
2020-03-23 23:30:32.625000,-31.0300113307018,16.521240865109466,4.628523888685962,1
2020-03-23 23:30:32.656250,-31.029812162872016,16.521099817871495,4.628374894519559,1
2020-03-23 23:30:32.687500,-31.029612987939256,16.52095876601562,4.628225901303182,1
2020-03-23 23:30:32.718750,-31.02941380590359,16.520817709542026,4.62807690903685,1
2020-03-23 23:30:32.750000,-31.02921461676508,16.520676648450937,4.627927917720583,1
2020-03-23 23:30:32.781250,-31.029015420523777,16.520535582742543,4.627778927354383,1
2020-03-23 23:30:32.812500,-31.028816217179745,16.52039451241706,4.6276299379382735,1
2020-03-23 23:30:32.843750,-31.028617006733043,16.520253437474686,4.627480949472271,1
2020-03-23 23:30:32.875000,-31.028417789183727,16.52011235791563,4.627331961956383,1
2020-03-23 23:30:32.906250,-31.02821856453188,16.519971273740087,4.62718297539063,1
2020-03-23 23:30:32.937500,-31.028019332777525,16.51983018494827,4.627033989775014,1
2020-03-23 23:30:32.968750,-31.027820093920763,16.51968909154038,4.62688500510957,1
2020-03-23 23:30:33.000000,-31.02762084796161,16.519547993516625,4.626736021394293,1
2020-03-23 23:30:33.031250,-31.02742159490018,16.519406890877207,4.626587038629206,1
2020-03-23 23:30:33.062500,-31.027222334736493,16.519265783622327,4.6264380568143215,1
2020-03-23 23:30:33.093750,-31.02702306747061,16.519124671752202,4.626289075949665,1
2020-03-23 23:30:33.125000,-31.02682379310261,16.518983555267024,4.626140096035231,1
2020-03-23 23:30:33.156250,-31.026624511632544,16.518842434167,4.625991117071048,1
2020-03-23 23:30:33.187500,-31.02642522306047,16.518701308452332,4.625842139057128,1
2020-03-23 23:30:33.218750,-31.02622592738646,16.518560178123234,4.625693161993484,1
2020-03-23 23:30:33.250000,-31.026026624610555,16.5184190431799,4.625544185880129,1
2020-03-23 23:30:33.281250,-31.02582731473284,16.518277903622547,4.625395210717076,1
2020-03-23 23:30:33.312500,-31.025627997753347,16.518136759451366,4.625246236504342,1
2020-03-23 23:30:33.343750,-31.02542867367216,16.517995610666567,4.625097263241947,1
2020-03-23 23:30:33.375000,-31.02522934248932,16.517854457268353,4.624948290929896,1
2020-03-23 23:30:33.406250,-31.025030004204915,16.517713299256936,4.624799319568207,1
2020-03-23 23:30:33.437500,-31.024830658818978,16.517572136632516,4.624650349156902,1
2020-03-23 23:30:33.468750,-31.02463130633157,16.51743096939529,4.624501379695984,1
2020-03-23 23:30:33.500000,-31.024431946742776,16.517289797545473,4.624352411185464,1
2020-03-23 23:30:33.531250,-31.02423258005264,16.517148621083262,4.624203443625377,1
2020-03-23 23:30:33.562500,-31.02403320626121,16.51700744000887,4.624054477015716,1
2020-03-23 23:30:33.593750,-31.02383382536859,16.516866254322498,4.623905511356508,1
2020-03-23 23:30:33.625000,-31.02363443737478,16.516725064024346,4.623756546647762,1
2020-03-23 23:30:33.656250,-31.023435042279893,16.516583869114623,4.623607582889504,1
2020-03-23 23:30:33.687500,-31.023235640083943,16.51644266959353,4.623458620081725,1
2020-03-23 23:30:33.718750,-31.02303623078704,16.516301465461275,4.623309658224455,1
2020-03-23 23:30:33.750000,-31.02283681438921,16.516160256718063,4.623160697317704,1
2020-03-23 23:30:33.781250,-31.02263739089052,16.516019043364096,4.62301173736149,1
2020-03-23 23:30:33.812500,-31.02243796029104,16.51587782539958,4.622862778355826,1
2020-03-23 23:30:33.843750,-31.02223852259082,16.515736602824724,4.622713820300732,1
2020-03-23 23:30:33.875000,-31.02203907778992,16.51559537563972,4.622564863196212,1
2020-03-23 23:30:33.906250,-31.021839625888408,16.515454143844785,4.622415907042292,1
2020-03-23 23:30:33.937500,-31.021640166886343,16.51531290744012,4.622266951838967,1
2020-03-23 23:30:33.968750,-31.02144070078379,16.515171666425925,4.622117997586277,1
2020-03-23 23:30:34.000000,-31.021241227580788,16.51503042080241,4.62196904428422,1
2020-03-23 23:30:34.031250,-31.02104174727742,16.51488917056978,4.6218200919328085,1
2020-03-23 23:30:34.062500,-31.020842259873746,16.514747915728233,4.621671140532061,1
2020-03-23 23:30:34.093750,-31.02064276536981,16.51460665627798,4.621522190081997,1
2020-03-23 23:30:34.125000,-31.020443263765685,16.51446539221923,4.62137324058263,1
2020-03-23 23:30:34.156250,-31.02024375506144,16.514324123552175,4.621224292033972,1
2020-03-23 23:30:34.187500,-31.0200442392571,16.514182850277027,4.621075344436033,1
2020-03-23 23:30:34.218750,-31.019844716352765,16.514041572393992,4.620926397788831,1
2020-03-23 23:30:34.250000,-31.019645186348484,16.51390028990327,4.620777452092384,1
2020-03-23 23:30:34.281250,-31.019445649244307,16.513759002805067,4.620628507346706,1
2020-03-23 23:30:34.312500,-31.019246105040303,16.51361771109959,4.620479563551798,1
2020-03-23 23:30:34.343750,-31.019046553736533,16.513476414787046,4.620330620707692,1
2020-03-23 23:30:34.375000,-31.01884699533305,16.51333511386763,4.620181678814396,1
2020-03-23 23:30:34.406250,-31.01864742982993,16.51319380834156,4.620032737871925,1
2020-03-23 23:30:34.437500,-31.01844785722721,16.513052498209028,4.619883797880291,1
2020-03-23 23:30:34.468750,-31.018248277524968,16.512911183470244,4.619734858839507,1
2020-03-23 23:30:34.500000,-31.018048690723266,16.512769864125417,4.619585920749594,1
2020-03-23 23:30:34.531250,-31.01784909682216,16.51262854017474,4.619436983610565,1
2020-03-23 23:30:34.562500,-31.017649495821697,16.512487211618428,4.619288047422421,1
2020-03-23 23:30:34.593750,-31.01744988772197,16.51234587845669,4.619139112185196,1
2020-03-23 23:30:34.625000,-31.017250272523,16.512204540689716,4.618990177898899,1
2020-03-23 23:30:34.656250,-31.017050650224885,16.512063198317716,4.618841244563532,1
2020-03-23 23:30:34.687500,-31.01685102082765,16.511921851340905,4.618692312179124,1
2020-03-23 23:30:34.718750,-31.016651384331382,16.51178049975947,4.618543380745681,1
2020-03-23 23:30:34.750000,-31.016451740736137,16.511639143573632,4.618394450263232,1
2020-03-23 23:30:34.781250,-31.016252090041974,16.51149778278359,4.618245520731763,1
2020-03-23 23:30:34.812500,-31.016052432248937,16.511356417389543,4.618096592151313,1
2020-03-23 23:30:34.843750,-31.01585276735712,16.5112150473917,4.617947664521887,1
2020-03-23 23:30:34.875000,-31.01565309536656,16.511073672790268,4.617798737843504,1
2020-03-23 23:30:34.906250,-31.01545341627732,16.51093229358545,4.617649812116177,1
2020-03-23 23:30:34.937500,-31.01525373008946,16.510790909777455,4.617500887339918,1
2020-03-23 23:30:34.968750,-31.01505403680304,16.510649521366474,4.617351963514738,1
2020-03-23 23:30:35.000000,-31.014854336418125,16.510508128352733,4.617203040640661,1
2020-03-23 23:30:35.031250,-31.01465462893477,16.510366730736415,4.617054118717695,1
2020-03-23 23:30:35.062500,-31.014454914353063,16.510225328517734,4.616905197745859,1
2020-03-23 23:30:35.093750,-31.014255192673023,16.510083921696904,4.616756277725158,1
2020-03-23 23:30:35.125000,-31.01405546389473,16.50994251027411,4.616607358655607,1
2020-03-23 23:30:35.156250,-31.013855728018264,16.50980109424958,4.616458440537242,1
2020-03-23 23:30:35.187500,-31.013655985043645,16.5096596736235,4.616309523370046,1
2020-03-23 23:30:35.218750,-31.01345623497097,16.509518248396077,4.616160607154064,1
2020-03-23 23:30:35.250000,-31.01325647780027,16.509376818567524,4.616011691889272,1
2020-03-23 23:30:35.281250,-31.01305671353162,16.509235384138044,4.615862777575723,1
2020-03-23 23:30:35.312500,-31.01285694216509,16.509093945107836,4.615713864213417,1
2020-03-23 23:30:35.343750,-31.012657163700734,16.508952501477115,4.615564951802368,1
2020-03-23 23:30:35.375000,-31.01245737813861,16.508811053246077,4.615416040342578,1
2020-03-23 23:30:35.406250,-31.012257585478768,16.50866960041492,4.6152671298340895,1
2020-03-23 23:30:35.437500,-31.01205778572129,16.508528142983867,4.615118220276889,1
2020-03-23 23:30:35.468750,-31.01185797886622,16.50838668095311,4.61496931167101,1
2020-03-23 23:30:35.500000,-31.011658164913623,16.508245214322855,4.614820404016459,1
2020-03-23 23:30:35.531250,-31.011458343863566,16.50810374309331,4.614671497313245,1
2020-03-23 23:30:35.562500,-31.011258515716115,16.50796226726468,4.614522591561393,1
2020-03-23 23:30:35.593750,-31.011058680471304,16.507820786837172,4.614373686760905,1
2020-03-23 23:30:35.625000,-31.010858838129217,16.507679301810988,4.614224782911819,1
2020-03-23 23:30:35.656250,-31.010658988689908,16.50753781218633,4.614075880014121,1
2020-03-23 23:30:35.687500,-31.01045913215344,16.507396317963405,4.613926978067836,1
2020-03-23 23:30:35.718750,-31.010259268519885,16.50725481914242,4.613778077072988,1
2020-03-23 23:30:35.750000,-31.01005939778928,16.507113315723572,4.613629177029574,1
2020-03-23 23:30:35.781250,-31.009859519961697,16.506971807707078,4.613480277937629,1
2020-03-23 23:30:35.812500,-31.009659635037192,16.506830295093135,4.613331379797156,1
2020-03-23 23:30:35.843750,-31.00945974301585,16.506688777881948,4.613182482608165,1
2020-03-23 23:30:35.875000,-31.00925984389768,16.506547256073727,4.613033586370683,1
2020-03-23 23:30:35.906250,-31.0090599376828,16.506405729668668,4.61288469108471,1
2020-03-23 23:30:35.937500,-31.00886002437123,16.506264198666987,4.612735796750267,1
2020-03-23 23:30:35.968750,-31.00866010396306,16.506122663068876,4.612586903367365,1
2020-03-23 23:30:36.000000,-31.00846017645833,16.505981122874548,4.6124380109360175,1
2020-03-23 23:30:36.031250,-31.008260241857112,16.505839578084213,4.612289119456263,1
2020-03-23 23:30:36.062500,-31.008060300159453,16.505698028698063,4.6121402289280855,1
2020-03-23 23:30:36.093750,-31.00786035136544,16.505556474716315,4.611991339351504,1
2020-03-23 23:30:36.125000,-31.007660395475103,16.505414916139163,4.611842450726554,1
2020-03-23 23:30:36.156250,-31.00746043248853,16.505273352966817,4.611693563053223,1
2020-03-23 23:30:36.187500,-31.00726046240576,16.505131785199485,4.61154467633154,1
2020-03-23 23:30:36.218750,-31.00706048522687,16.504990212837367,4.611395790561518,1
2020-03-23 23:30:36.250000,-31.00686050095191,16.504848635880673,4.611246905743167,1
2020-03-23 23:30:36.281250,-31.006660509580936,16.5047070543296,4.611098021876511,1
2020-03-23 23:30:36.312500,-31.006460511114025,16.504565468184353,4.610949138961557,1
2020-03-23 23:30:36.343750,-31.00626050555124,16.504423877445152,4.610800256998318,1
2020-03-23 23:30:36.375000,-31.00606049289261,16.50428228211219,4.610651375986811,1
2020-03-23 23:30:36.406250,-31.005860473138235,16.504140682185668,4.6105024959270535,1
2020-03-23 23:30:36.437500,-31.00566044628816,16.503999077665796,4.610353616819053,1
2020-03-23 23:30:36.468750,-31.00546041234243,16.503857468552784,4.610204738662831,1
2020-03-23 23:30:36.500000,-31.005260371301144,16.50371585484683,4.610055861458402,1
2020-03-23 23:30:36.531250,-31.00506032316433,16.503574236548143,4.609906985205764,1
2020-03-23 23:30:36.562500,-31.00486026793204,16.503432613656923,4.6097581099049565,1
2020-03-23 23:30:36.593750,-31.00466020560438,16.50329098617338,4.609609235555977,1
2020-03-23 23:30:36.625000,-31.00446013618137,16.50314935409772,4.609460362158839,1
2020-03-23 23:30:36.656250,-31.00426005966309,16.50300771743014,4.609311489713575,1
2020-03-23 23:30:36.687500,-31.004059976049582,16.502866076170847,4.609162618220175,1
2020-03-23 23:30:36.718750,-31.003859885340933,16.50272443032005,4.609013747678675,1
2020-03-23 23:30:36.750000,-31.0036597875372,16.502582779877958,4.60886487808907,1
2020-03-23 23:30:36.781250,-31.003459682638425,16.502441124844765,4.608716009451398,1
2020-03-23 23:30:36.812500,-31.003259570644687,16.502299465220688,4.608567141765652,1
2020-03-23 23:30:36.843750,-31.00305945155603,16.50215780100592,4.608418275031851,1
2020-03-23 23:30:36.875000,-31.00285932537253,16.50201613220067,4.608269409250018,1
2020-03-23 23:30:36.906250,-31.00265919209425,16.50187445880515,4.608120544420157,1
2020-03-23 23:30:36.937500,-31.002459051721228,16.50173278081956,4.607971680542288,1
2020-03-23 23:30:36.968750,-31.00225890425355,16.501591098244095,4.607822817616433,1
2020-03-23 23:30:37.000000,-31.002058749691265,16.50144941107898,4.607673955642589,1
2020-03-23 23:30:37.031250,-31.00185858803444,16.5013077193244,4.607525094620781,1
2020-03-23 23:30:37.062500,-31.001658419283125,16.501166022980577,4.607376234551014,1
2020-03-23 23:30:37.093750,-31.0014582434374,16.501024322047705,4.607227375433325,1
2020-03-23 23:30:37.125000,-31.00125806049729,16.500882616525992,4.607078517267712,1
2020-03-23 23:30:37.156250,-31.001057870462912,16.500740906415647,4.6069296600541865,1
2020-03-23 23:30:37.187500,-31.000857673334263,16.50059919171687,4.606780803792766,1
2020-03-23 23:30:37.218750,-31.000657469111463,16.500457472429865,4.606631948483472,1
2020-03-23 23:30:37.250000,-31.00045725779454,16.500315748554844,4.606483094126309,1
2020-03-23 23:30:37.281250,-31.00025703938356,16.500174020092004,4.606334240721293,1
2020-03-23 23:30:37.312500,-31.000056813878576,16.500032287041552,4.606185388268445,1
2020-03-23 23:30:37.343750,-30.999856581279666,16.4998905494037,4.606036536767778,1
2020-03-23 23:30:37.375000,-30.99965634158688,16.499748807178644,4.6058876862193,1
2020-03-23 23:30:37.406250,-30.999456094800284,16.499607060366593,4.605738836623034,1
2020-03-23 23:30:37.437500,-30.99925584091994,16.49946530896775,4.605589987978982,1
2020-03-23 23:30:37.468750,-30.999055579945896,16.49932355298233,4.605441140287175,1
2020-03-23 23:30:37.500000,-30.99885531187823,16.499181792410518,4.605292293547618,1
2020-03-23 23:30:37.531250,-30.998655036717004,16.499040027252537,4.605143447760312,1
2020-03-23 23:30:37.562500,-30.998454754462266,16.49889825750859,4.6049946029253,1
2020-03-23 23:30:37.593750,-30.99825446511408,16.49875648317887,4.604845759042579,1
2020-03-23 23:30:37.625000,-30.998054168672503,16.49861470426359,4.604696916112164,1
2020-03-23 23:30:37.656250,-30.997853865137618,16.49847292076296,4.60454807413407,1
2020-03-23 23:30:37.687500,-30.997653554509466,16.49833113267718,4.604399233108317,1
2020-03-23 23:30:37.718750,-30.997453236788104,16.498189340006455,4.604250393034916,1
2020-03-23 23:30:37.750000,-30.997252911973607,16.498047542750985,4.60410155391388,1
2020-03-23 23:30:37.781250,-30.99705258006604,16.497905740910987,4.603952715745216,1
2020-03-23 23:30:37.812500,-30.99685224106544,16.497763934486656,4.603803878528959,1
2020-03-23 23:30:37.843750,-30.996651894971887,16.497622123478198,4.603655042265102,1
2020-03-23 23:30:37.875000,-30.99645154178544,16.49748030788583,4.603506206953675,1
2020-03-23 23:30:37.906250,-30.99625118150616,16.49733848770974,4.603357372594682,1
2020-03-23 23:30:37.937500,-30.9960508141341,16.497196662950145,4.603208539188146,1
2020-03-23 23:30:37.968750,-30.995850439669344,16.497054833607248,4.603059706734074,1
2020-03-23 23:30:38.000000,-30.99565005811191,16.496912999681246,4.602910875232479,1
2020-03-23 23:30:38.031250,-30.995449669461912,16.49677116117235,4.602762044683385,1
2020-03-23 23:30:38.062500,-30.995249273719367,16.49662931808077,4.602613215086794,1
2020-03-23 23:30:38.093750,-30.995048870884364,16.496487470406706,4.602464386442732,1
2020-03-23 23:30:38.125000,-30.99484846095694,16.496345618150364,4.602315558751203,1
2020-03-23 23:30:38.156250,-30.99464804393719,16.496203761311946,4.60216673201224,1
2020-03-23 23:30:38.187500,-30.994447619825145,16.496061899891664,4.602017906225833,1
2020-03-23 23:30:38.218750,-30.994247188620875,16.495920033889714,4.601869081392015,1
2020-03-23 23:30:38.250000,-30.994046750324443,16.495778163306305,4.6017202575107845,1
2020-03-23 23:30:38.281250,-30.993846304935907,16.49563628814165,4.601571434582169,1
2020-03-23 23:30:38.312500,-30.99364585245534,16.495494408395945,4.601422612606175,1
2020-03-23 23:30:38.343750,-30.993445392882784,16.4953525240694,4.601273791582831,1
2020-03-23 23:30:38.375000,-30.99324492621832,16.495210635162213,4.601124971512138,1
2020-03-23 23:30:38.406250,-30.99304445246199,16.495068741674597,4.600976152394113,1
2020-03-23 23:30:38.437500,-30.99284397161387,16.494926843606756,4.600827334228764,1
2020-03-23 23:30:38.468750,-30.99264348367401,16.49478494095889,4.600678517016116,1
2020-03-23 23:30:38.500000,-30.992442988642484,16.494643033731208,4.600529700756181,1
2020-03-23 23:30:38.531250,-30.99224248651934,16.49450112192391,4.600380885448967,1
2020-03-23 23:30:38.562500,-30.992041977304662,16.494359205537215,4.600232071094496,1
2020-03-23 23:30:38.593750,-30.99184146099847,16.494217284571317,4.600083257692777,1
2020-03-23 23:30:38.625000,-30.99164093760086,16.494075359026414,4.599934445243835,1
2020-03-23 23:30:38.656250,-30.99144040711188,16.493933428902736,4.599785633747668,1
2020-03-23 23:30:38.687500,-30.991239869531604,16.49379149420046,4.5996368232043,1
2020-03-23 23:30:38.718750,-30.991039324860083,16.493649554919813,4.599488013613754,1
2020-03-23 23:30:38.750000,-30.99083877309737,16.493507611060984,4.599339204976024,1
2020-03-23 23:30:38.781250,-30.990638214243543,16.493365662624193,4.599190397291135,1
2020-03-23 23:30:38.812500,-30.99043764829865,16.49322370960963,4.599041590559111,1
2020-03-23 23:30:38.843750,-30.99023707526276,16.493081752017506,4.59889278477995,1
2020-03-23 23:30:38.875000,-30.99003649513593,16.492939789848037,4.598743979953676,1
2020-03-23 23:30:38.906250,-30.989835907918227,16.492797823101416,4.598595176080292,1
2020-03-23 23:30:38.937500,-30.989635313609696,16.492655851777847,4.598446373159834,1
2020-03-23 23:30:38.968750,-30.98943471221041,16.492513875877542,4.5982975711922975,1
2020-03-23 23:30:39.000000,-30.98923410372045,16.492371895400705,4.598148770177699,1
2020-03-23 23:30:39.031250,-30.98903348813985,16.492229910347543,4.597999970116062,1
2020-03-23 23:30:39.062500,-30.988832865468662,16.49208792071825,4.597851171007392,1
2020-03-23 23:30:39.093750,-30.988632235706987,16.491945926513054,4.59770237285171,1
2020-03-23 23:30:39.125000,-30.98843159885485,16.491803927732132,4.5975535756490284,1
2020-03-23 23:30:39.156250,-30.98823095491234,16.49166192437571,4.597404779399357,1
2020-03-23 23:30:39.187500,-30.98803030387949,16.491519916443984,4.597255984102718,1
2020-03-23 23:30:39.218750,-30.98782964575638,16.491377903937163,4.597107189759116,1
2020-03-23 23:30:39.250000,-30.987628980543068,16.49123588685545,4.59695839636858,1
2020-03-23 23:30:39.281250,-30.987428308239608,16.491093865199055,4.596809603931106,1
2020-03-23 23:30:39.312500,-30.987227628846075,16.49095183896817,4.596660812446721,1
2020-03-23 23:30:39.343750,-30.987026942362533,16.490809808163018,4.596512021915437,1
2020-03-23 23:30:39.375000,-30.986826248789008,16.49066777278379,4.596363232337267,1
2020-03-23 23:30:39.406250,-30.986625548125605,16.490525732830708,4.5962144437122285,1
2020-03-23 23:30:39.437500,-30.98642484037237,16.49038368830396,4.596065656040326,1
2020-03-23 23:30:39.468750,-30.986224125529347,16.490241639203756,4.595916869321594,1
2020-03-23 23:30:39.500000,-30.986023403596626,16.490099585530306,4.595768083556028,1
2020-03-23 23:30:39.531250,-30.98582267457425,16.489957527283813,4.595619298743638,1
2020-03-23 23:30:39.562500,-30.98562193846228,16.48981546446448,4.595470514884467,1
2020-03-23 23:30:39.593750,-30.985421195260777,16.48967339707252,4.595321731978504,1
2020-03-23 23:30:39.625000,-30.98522044496981,16.48953132510813,4.595172950025768,1
2020-03-23 23:30:39.656250,-30.985019687589443,16.489389248571513,4.595024169026275,1
2020-03-23 23:30:39.687500,-30.98481892311972,16.489247167462878,4.59487538898005,1
2020-03-23 23:30:39.718750,-30.984618151560724,16.489105081782437,4.59472660988709,1
2020-03-23 23:30:39.750000,-30.984417372912503,16.48896299153039,4.594577831747415,1
2020-03-23 23:30:39.781250,-30.98421658717513,16.488820896706937,4.594429054561046,1
2020-03-23 23:30:39.812500,-30.98401579434865,16.488678797312296,4.59428027832799,1
2020-03-23 23:30:39.843750,-30.98381499443314,16.48853669334666,4.594131503048271,1
2020-03-23 23:30:39.875000,-30.983614187428643,16.488394584810244,4.593982728721895,1
2020-03-23 23:30:39.906250,-30.983413373335235,16.488252471703245,4.59383395534887,1
2020-03-23 23:30:39.937500,-30.983212552152978,16.48811035402587,4.593685182929231,1
2020-03-23 23:30:39.968750,-30.983011723881933,16.487968231778325,4.593536411462973,1
2020-03-23 23:30:40.000000,-30.98281088852215,16.487826104960824,4.593387640950122,1
2020-03-23 23:30:40.031250,-30.9826100460737,16.48768397357356,4.593238871390681,1
2020-03-23 23:30:40.062500,-30.98240919653664,16.487541837616746,4.593090102784676,1
2020-03-23 23:30:40.093750,-30.98220833991104,16.487399697090584,4.592941335132116,1
2020-03-23 23:30:40.125000,-30.98200747619695,16.48725755199528,4.592792568433019,1
2020-03-23 23:30:40.156250,-30.98180660539445,16.487115402331032,4.592643802687391,1
2020-03-23 23:30:40.187500,-30.98160572750357,16.486973248098067,4.592495037895255,1
2020-03-23 23:30:40.218750,-30.981404842524405,16.486831089296565,4.592346274056624,1
2020-03-23 23:30:40.250000,-30.98120395045699,16.48668892592675,4.59219751117151,1
2020-03-23 23:30:40.281250,-30.981003051301407,16.486546757988815,4.5920487492399245,1
2020-03-23 23:30:40.312500,-30.980802145057705,16.486404585482976,4.591899988261891,1
2020-03-23 23:30:40.343750,-30.98060123172595,16.486262408409427,4.591751228237409,1
2020-03-23 23:30:40.375000,-30.9804003113062,16.486120226768378,4.591602469166516,1
2020-03-23 23:30:40.406250,-30.98019938379852,16.485978040560045,4.591453711049208,1
2020-03-23 23:30:40.437500,-30.979998449202963,16.48583584978462,4.5913049538855,1
2020-03-23 23:30:40.468750,-30.97979750751961,16.48569365444231,4.591156197675412,1
2020-03-23 23:30:40.500000,-30.979596558748494,16.485551454533326,4.59100744241895,1
2020-03-23 23:30:40.531250,-30.97939560288971,16.485409250057867,4.590858688116144,1
2020-03-23 23:30:40.562500,-30.97919463994329,16.485267041016147,4.590709934766993,1
2020-03-23 23:30:40.593750,-30.978993669909315,16.485124827408363,4.590561182371527,1
2020-03-23 23:30:40.625000,-30.978792692787845,16.48498260923472,4.590412430929752,1
