datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-22 22:58:10.718750,-18.70353912991108,-8.67688278880695,6.305207887519083,1
2020-03-22 22:58:10.750000,-18.70319393626193,-8.677167255859112,6.305157808890738,1
2020-03-22 22:58:10.781250,-18.70284874609856,-8.677451721697095,6.305107730962201,1
2020-03-22 22:58:10.812500,-18.70250355942118,-8.677736186320628,6.305057653733475,1
2020-03-22 22:58:10.843750,-18.702158376229963,-8.678020649729449,6.305007577204568,1
2020-03-22 22:58:10.875000,-18.7018131965251,-8.678305111923281,6.304957501375469,1
2020-03-22 22:58:10.906250,-18.701468020306784,-8.678589572901862,6.304907426246179,1
2020-03-22 22:58:10.937500,-18.70112284757519,-8.678874032664925,6.304857351816708,1
2020-03-22 22:58:10.968750,-18.700777678330496,-8.679158491212203,6.304807278087041,1
2020-03-22 22:58:11.000000,-18.70043251257291,-8.679442948543429,6.304757205057198,1
2020-03-22 22:58:11.031250,-18.70008735030262,-8.679727404658331,6.304707132727168,1
2020-03-22 22:58:11.062500,-18.699742191519785,-8.680011859556648,6.304657061096959,1
2020-03-22 22:58:11.093750,-18.699397036224624,-8.680296313238108,6.304606990166562,1
2020-03-22 22:58:11.125000,-18.699051884417297,-8.68058076570245,6.304556919935984,1
2020-03-22 22:58:11.156250,-18.698706736098007,-8.680865216949396,6.304506850405223,1
2020-03-22 22:58:11.187500,-18.69836159126694,-8.68114966697869,6.304456781574286,1
2020-03-22 22:58:11.218750,-18.698016449924268,-8.68143411579006,6.304406713443157,1
2020-03-22 22:58:11.250000,-18.697671312070188,-8.681718563383233,6.304356646011854,1
2020-03-22 22:58:11.281250,-18.6973261777049,-8.682003009757949,6.304306579280372,1
2020-03-22 22:58:11.312500,-18.69698104682856,-8.68228745491394,6.304256513248709,1
2020-03-22 22:58:11.343750,-18.69663591944138,-8.682571898850941,6.304206447916871,1
2020-03-22 22:58:11.375000,-18.696290795543533,-8.682856341568675,6.304156383284856,1
2020-03-22 22:58:11.406250,-18.695945675135217,-8.683140783066884,6.30410631935267,1
2020-03-22 22:58:11.437500,-18.6956005582166,-8.683425223345296,6.304056256120303,1
2020-03-22 22:58:11.468750,-18.695255444787893,-8.683709662403643,6.304006193587752,1
2020-03-22 22:58:11.500000,-18.694910334849265,-8.683994100241664,6.303956131755036,1
2020-03-22 22:58:11.531250,-18.694565228400908,-8.684278536859082,6.303906070622141,1
2020-03-22 22:58:11.562500,-18.694220125443,-8.684562972255641,6.303856010189074,1
2020-03-22 22:58:11.593750,-18.69387502597574,-8.684847406431064,6.303805950455836,1
2020-03-22 22:58:11.625000,-18.6935299299993,-8.68513183938509,6.303755891422431,1
2020-03-22 22:58:11.656250,-18.69318483751389,-8.685416271117449,6.303705833088844,1
2020-03-22 22:58:11.687500,-18.69283974851968,-8.68570070162787,6.3036557754550895,1
2020-03-22 22:58:11.718750,-18.692494663016856,-8.685985130916093,6.30360571852117,1
2020-03-22 22:58:11.750000,-18.6921495810056,-8.686269558981845,6.30355566228707,1
2020-03-22 22:58:11.781250,-18.69180450248611,-8.686553985824862,6.303505606752813,1
2020-03-22 22:58:11.812500,-18.69145942745858,-8.686838411444874,6.303455551918379,1
2020-03-22 22:58:11.843750,-18.69111435592317,-8.687122835841617,6.30340549778378,1
2020-03-22 22:58:11.875000,-18.69076928788008,-8.687407259014822,6.303355444349019,1
2020-03-22 22:58:11.906250,-18.690424223329515,-8.687691680964221,6.303305391614089,1
2020-03-22 22:58:11.937500,-18.690079162271623,-8.687976101689548,6.303255339578996,1
2020-03-22 22:58:11.968750,-18.689734104706623,-8.688260521190532,6.303205288243726,1
2020-03-22 22:58:12.000000,-18.6893890506347,-8.68854493946691,6.3031552376083,1
2020-03-22 22:58:12.031250,-18.68904400005601,-8.688829356518413,6.303105187672712,1
2020-03-22 22:58:12.062500,-18.68869895297077,-8.689113772344774,6.30305513843696,1
2020-03-22 22:58:12.093750,-18.68835390937916,-8.689398186945727,6.30300508990104,1
2020-03-22 22:58:12.125000,-18.68800886928136,-8.689682600321001,6.302955042064967,1
2020-03-22 22:58:12.156250,-18.68766383267755,-8.689967012470332,6.302904994928731,1
2020-03-22 22:58:12.187500,-18.68731879956794,-8.69025142339345,6.302854948492332,1
2020-03-22 22:58:12.218750,-18.686973769952697,-8.690535833090093,6.302804902755771,1
2020-03-22 22:58:12.250000,-18.686628743832014,-8.690820241559987,6.302754857719056,1
2020-03-22 22:58:12.281250,-18.686283721206067,-8.691104648802867,6.302704813382181,1
2020-03-22 22:58:12.312500,-18.68593870207505,-8.691389054818467,6.302654769745141,1
2020-03-22 22:58:12.343750,-18.68559368643916,-8.691673459606523,6.302604726807954,1
2020-03-22 22:58:12.375000,-18.685248674298577,-8.691957863166758,6.30255468457061,1
2020-03-22 22:58:12.406250,-18.684903665653472,-8.692242265498912,6.302504643033108,1
2020-03-22 22:58:12.437500,-18.684558660504063,-8.692526666602719,6.302454602195446,1
2020-03-22 22:58:12.468750,-18.684213658850496,-8.692811066477905,6.302404562057629,1
2020-03-22 22:58:12.500000,-18.683868660693,-8.693095465124205,6.3023545226196624,1
2020-03-22 22:58:12.531250,-18.683523666031725,-8.693379862541354,6.302304483881545,1
2020-03-22 22:58:12.562500,-18.68317867486688,-8.693664258729084,6.302254445843267,1
2020-03-22 22:58:12.593750,-18.68283368719864,-8.693948653687134,6.302204408504847,1
2020-03-22 22:58:12.625000,-18.6824887030272,-8.69423304741522,6.302154371866268,1
2020-03-22 22:58:12.656250,-18.68214372235274,-8.694517439913092,6.302104335927544,1
2020-03-22 22:58:12.687500,-18.681798745175445,-8.69480183118047,6.302054300688668,1
2020-03-22 22:58:12.718750,-18.68145377149552,-8.695086221217094,6.302004266149638,1
2020-03-22 22:58:12.750000,-18.681108801313115,-8.695370610022696,6.30195423231046,1
2020-03-22 22:58:12.781250,-18.680763834628443,-8.695654997597007,6.301904199171138,1
2020-03-22 22:58:12.812500,-18.680418871441685,-8.695939383939757,6.3018541667316645,1
2020-03-22 22:58:12.843750,-18.68007391175304,-8.696223769050688,6.301804134992046,1
2020-03-22 22:58:12.875000,-18.679728955562663,-8.696508152929521,6.301754103952281,1
2020-03-22 22:58:12.906250,-18.679384002870773,-8.696792535575995,6.301704073612375,1
2020-03-22 22:58:12.937500,-18.679039053677545,-8.69707691698984,6.301654043972319,1
2020-03-22 22:58:12.968750,-18.67869410798316,-8.697361297170795,6.301604015032117,1
2020-03-22 22:58:13.000000,-18.6783491657878,-8.697645676118587,6.301553986791776,1
2020-03-22 22:58:13.031250,-18.67800422709165,-8.697930053832946,6.301503959251291,1
2020-03-22 22:58:13.062500,-18.67765929189492,-8.698214430313616,6.301453932410659,1
2020-03-22 22:58:13.093750,-18.677314360197784,-8.698498805560316,6.301403906269896,1
2020-03-22 22:58:13.125000,-18.676969432000423,-8.698783179572787,6.301353880828982,1
2020-03-22 22:58:13.156250,-18.67662450730302,-8.699067552350758,6.301303856087931,1
2020-03-22 22:58:13.187500,-18.67627958610577,-8.699351923893966,6.301253832046736,1
2020-03-22 22:58:13.218750,-18.675934668408853,-8.69963629420214,6.301203808705408,1
2020-03-22 22:58:13.250000,-18.675589754212464,-8.699920663275012,6.301153786063937,1
2020-03-22 22:58:13.281250,-18.6752448435168,-8.700205031112317,6.301103764122335,1
2020-03-22 22:58:13.312500,-18.67489993632201,-8.700489397713785,6.30105374288059,1
2020-03-22 22:58:13.343750,-18.67455503262831,-8.700773763079155,6.301003722338707,1
2020-03-22 22:58:13.375000,-18.67421013243587,-8.70105812720815,6.300953702496698,1
2020-03-22 22:58:13.406250,-18.67386523574489,-8.70134249010051,6.300903683354541,1
2020-03-22 22:58:13.437500,-18.67352034255557,-8.701626851755968,6.300853664912253,1
2020-03-22 22:58:13.468750,-18.67317545286805,-8.701911212174254,6.300803647169836,1
2020-03-22 22:58:13.500000,-18.672830566682563,-8.702195571355096,6.30075363012728,1
2020-03-22 22:58:13.531250,-18.672485683999263,-8.702479929298237,6.300703613784599,1
2020-03-22 22:58:13.562500,-18.67214080481836,-8.7027642860034,6.300653598141782,1
2020-03-22 22:58:13.593750,-18.67179592914002,-8.703048641470325,6.300603583198827,1
2020-03-22 22:58:13.625000,-18.67145105696445,-8.703332995698739,6.300553568955748,1
2020-03-22 22:58:13.656250,-18.671106188291823,-8.703617348688379,6.300503555412536,1
2020-03-22 22:58:13.687500,-18.670761323122324,-8.703901700438976,6.300453542569199,1
2020-03-22 22:58:13.718750,-18.670416461456146,-8.704186050950264,6.300403530425728,1
2020-03-22 22:58:13.750000,-18.67007160329348,-8.704470400221975,6.3003535189821385,1
2020-03-22 22:58:13.781250,-18.66972674863449,-8.704754748253837,6.300303508238409,1
2020-03-22 22:58:13.812500,-18.66938189747939,-8.70503909504559,6.300253498194552,1
2020-03-22 22:58:13.843750,-18.66903704982835,-8.705323440596965,6.300203488850575,1
2020-03-22 22:58:13.875000,-18.668692205681552,-8.70560778490769,6.300153480206475,1
2020-03-22 22:58:13.906250,-18.6683473650392,-8.705892127977497,6.300103472262246,1
2020-03-22 22:58:13.937500,-18.668002527901457,-8.706176469806127,6.300053465017897,1
2020-03-22 22:58:13.968750,-18.667657694268545,-8.706460810393308,6.30000345847342,1
2020-03-22 22:58:14.000000,-18.66731286414061,-8.70674514973877,6.2999534526288175,1
2020-03-22 22:58:14.031250,-18.66696803751785,-8.70702948784225,6.2999034474840965,1
2020-03-22 22:58:14.062500,-18.66662321440049,-8.707313824703483,6.2998534430392565,1
2020-03-22 22:58:14.093750,-18.66627839478866,-8.707598160322194,6.299803439294291,1
2020-03-22 22:58:14.125000,-18.665933578682573,-8.707882494698124,6.299753436249199,1
2020-03-22 22:58:14.156250,-18.665588766082408,-8.708166827830993,6.299703433903999,1
2020-03-22 22:58:14.187500,-18.66524395698837,-8.708451159720548,6.299653432258672,1
2020-03-22 22:58:14.218750,-18.664899151400625,-8.708735490366516,6.299603431313226,1
2020-03-22 22:58:14.250000,-18.664554349319364,-8.709019819768624,6.2995534310676655,1
2020-03-22 22:58:14.281250,-18.664209550744776,-8.709304147926611,6.299503431521994,1
2020-03-22 22:58:14.312500,-18.663864755677043,-8.709588474840212,6.299453432676195,1
2020-03-22 22:58:14.343750,-18.66351996411636,-8.709872800509155,6.29940343453028,1
2020-03-22 22:58:14.375000,-18.663175176062904,-8.710157124933176,6.29935343708426,1
2020-03-22 22:58:14.406250,-18.662830391516856,-8.710441448112,6.299303440338123,1
2020-03-22 22:58:14.437500,-18.662485610478427,-8.710725770045368,6.299253444291867,1
2020-03-22 22:58:14.468750,-18.662140832947784,-8.711010090733009,6.299203448945497,1
2020-03-22 22:58:14.500000,-18.661796058925106,-8.71129441017466,6.299153454299015,1
2020-03-22 22:58:14.531250,-18.6614512884106,-8.711578728370046,6.299103460352421,1
2020-03-22 22:58:14.562500,-18.661106521404434,-8.711863045318905,6.299053467105717,1
2020-03-22 22:58:14.593750,-18.660761757906805,-8.712147361020971,6.299003474558901,1
2020-03-22 22:58:14.625000,-18.660416997917903,-8.712431675475973,6.298953482711976,1
2020-03-22 22:58:14.656250,-18.66007224143792,-8.712715988683646,6.298903491564937,1
2020-03-22 22:58:14.687500,-18.659727488467,-8.713000300643719,6.298853501117791,1
2020-03-22 22:58:14.718750,-18.65938273900538,-8.713284611355931,6.2988035113705445,1
2020-03-22 22:58:14.750000,-18.65903799305321,-8.713568920820006,6.29875352232318,1
2020-03-22 22:58:14.781250,-18.658693250610703,-8.713853229035685,6.298703533975711,1
2020-03-22 22:58:14.812500,-18.658348511678035,-8.7141375360027,6.298653546328133,1
2020-03-22 22:58:14.843750,-18.6580037762554,-8.714421841720776,6.298603559380456,1
2020-03-22 22:58:14.875000,-18.65765904434297,-8.714706146189652,6.298553573132671,1
2020-03-22 22:58:14.906250,-18.657314315940926,-8.71499044940906,6.298503587584786,1
2020-03-22 22:58:14.937500,-18.656969591049467,-8.71527475137873,6.29845360273679,1
2020-03-22 22:58:14.968750,-18.656624869668786,-8.715559052098403,6.298403618588689,1
2020-03-22 22:58:15.000000,-18.656280151799056,-8.715843351567798,6.298353635140488,1
2020-03-22 22:58:15.031250,-18.655935437440466,-8.716127649786662,6.298303652392192,1
2020-03-22 22:58:15.062500,-18.655590726593207,-8.716411946754715,6.298253670343783,1
2020-03-22 22:58:15.093750,-18.65524601925746,-8.716696242471698,6.298203688995282,1
2020-03-22 22:58:15.125000,-18.654901315433417,-8.71698053693734,6.298153708346675,1
2020-03-22 22:58:15.156250,-18.654556615121265,-8.717264830151379,6.298103728397975,1
2020-03-22 22:58:15.187500,-18.65421191832117,-8.717549122113537,6.298053749149175,1
2020-03-22 22:58:15.218750,-18.65386722503335,-8.717833412823557,6.298003770600271,1
2020-03-22 22:58:15.250000,-18.65352253525797,-8.718117702281168,6.297953792751269,1
2020-03-22 22:58:15.281250,-18.653177848995213,-8.7184019904861,6.297903815602178,1
2020-03-22 22:58:15.312500,-18.65283316624529,-8.71868627743809,6.297853839152989,1
2020-03-22 22:58:15.343750,-18.652488487008352,-8.718970563136871,6.297803863403701,1
2020-03-22 22:58:15.375000,-18.652143811284617,-8.71925484758217,6.297753888354323,1
2020-03-22 22:58:15.406250,-18.651799139074257,-8.719539130773725,6.29770391400484,1
2020-03-22 22:58:15.437500,-18.65145447037746,-8.719823412711268,6.297653940355276,1
2020-03-22 22:58:15.468750,-18.65110980519441,-8.72010769339453,6.297603967405609,1
2020-03-22 22:58:15.500000,-18.65076514352529,-8.72039197282324,6.297553995155854,1
2020-03-22 22:58:15.531250,-18.6504204853703,-8.72067625099714,6.297504023606005,1
2020-03-22 22:58:15.562500,-18.65007583072962,-8.720960527915956,6.297454052756069,1
2020-03-22 22:58:15.593750,-18.649731179603428,-8.721244803579426,6.297404082606043,1
2020-03-22 22:58:15.625000,-18.64938653199191,-8.721529077987272,6.297354113155919,1
2020-03-22 22:58:15.656250,-18.64904188789526,-8.721813351139236,6.2973041444057145,1
2020-03-22 22:58:15.687500,-18.64869724731367,-8.72209762303505,6.297254176355418,1
2020-03-22 22:58:15.718750,-18.648352610247315,-8.722381893674445,6.297204209005033,1
2020-03-22 22:58:15.750000,-18.648007976696373,-8.722666163057156,6.297154242354557,1
2020-03-22 22:58:15.781250,-18.647663346661048,-8.722950431182909,6.297104276403994,1
2020-03-22 22:58:15.812500,-18.64731872014153,-8.723234698051444,6.297054311153356,1
2020-03-22 22:58:15.843750,-18.64697409713799,-8.723518963662489,6.297004346602624,1
2020-03-22 22:58:15.875000,-18.646629477650613,-8.723803228015775,6.296954382751809,1
2020-03-22 22:58:15.906250,-18.6462848616796,-8.724087491111044,6.296904419600904,1
2020-03-22 22:58:15.937500,-18.64594024922512,-8.724371752948022,6.296854457149927,1
2020-03-22 22:58:15.968750,-18.64559564028737,-8.724656013526442,6.296804495398858,1
2020-03-22 22:58:16.000000,-18.645251034866536,-8.724940272846037,6.296754534347709,1
2020-03-22 22:58:16.031250,-18.64490643296279,-8.725224530906537,6.296704573996482,1
2020-03-22 22:58:16.062500,-18.64456183457635,-8.72550878770768,6.296654614345168,1
2020-03-22 22:58:16.093750,-18.64421723970737,-8.725793043249197,6.2966046553937804,1
2020-03-22 22:58:16.125000,-18.64387264835604,-8.726077297530821,6.296554697142307,1
2020-03-22 22:58:16.156250,-18.64352806052257,-8.72636155055228,6.2965047395907545,1
2020-03-22 22:58:16.187500,-18.643183476207124,-8.726645802313312,6.296454782739124,1
2020-03-22 22:58:16.218750,-18.6428388954099,-8.726930052813648,6.296404826587418,1
2020-03-22 22:58:16.250000,-18.642494318131067,-8.727214302053017,6.296354871135636,1
2020-03-22 22:58:16.281250,-18.642149744370823,-8.727498550031159,6.296304916383766,1
2020-03-22 22:58:16.312500,-18.64180517412937,-8.727782796747801,6.296254962331838,1
2020-03-22 22:58:16.343750,-18.64146060740688,-8.728067042202683,6.296205008979825,1
2020-03-22 22:58:16.375000,-18.64111604420352,-8.72835128639553,6.296155056327736,1
2020-03-22 22:58:16.406250,-18.640771484519483,-8.728635529326072,6.296105104375574,1
2020-03-22 22:58:16.437500,-18.64042692835499,-8.72891977099405,6.296055153123343,1
2020-03-22 22:58:16.468750,-18.64008237571019,-8.729204011399196,6.296005202571034,1
2020-03-22 22:58:16.500000,-18.63973782658529,-8.729488250541234,6.29595525271865,1
2020-03-22 22:58:16.531250,-18.63939328098046,-8.729772488419908,6.295905303566203,1
2020-03-22 22:58:16.562500,-18.63904873889589,-8.73005672503494,6.29585535511368,1
2020-03-22 22:58:16.593750,-18.63870420033179,-8.730340960386073,6.29580540736108,1
2020-03-22 22:58:16.625000,-18.63835966528831,-8.730625194473035,6.295755460308424,1
2020-03-22 22:58:16.656250,-18.638015133765663,-8.730909427295556,6.295705513955695,1
2020-03-22 22:58:16.687500,-18.63767060576401,-8.731193658853371,6.295655568302894,1
2020-03-22 22:58:16.718750,-18.63732608128356,-8.731477889146214,6.295605623350026,1
2020-03-22 22:58:16.750000,-18.636981560324493,-8.731762118173817,6.295555679097088,1
2020-03-22 22:58:16.781250,-18.63663704288698,-8.73204634593591,6.295505735544088,1
2020-03-22 22:58:16.812500,-18.636292528971243,-8.73233057243223,6.295455792691022,1
2020-03-22 22:58:16.843750,-18.635948018577423,-8.732614797662505,6.295405850537892,1
2020-03-22 22:58:16.875000,-18.63560351170574,-8.732899021626471,6.2953559090846944,1
2020-03-22 22:58:16.906250,-18.63525900835636,-8.73318324432386,6.2953059683314345,1
2020-03-22 22:58:16.937500,-18.63491450852948,-8.733467465754408,6.2952560282781,1
2020-03-22 22:58:16.968750,-18.63457001222529,-8.733751685917841,6.295206088924714,1
2020-03-22 22:58:17.000000,-18.634225519443948,-8.734035904813897,6.295156150271263,1
2020-03-22 22:58:17.031250,-18.63388103018568,-8.734320122442307,6.295106212317757,1
2020-03-22 22:58:17.062500,-18.633536544450653,-8.7346043388028,6.295056275064179,1
2020-03-22 22:58:17.093750,-18.633192062239047,-8.734888553895113,6.295006338510548,1
2020-03-22 22:58:17.125000,-18.63284758355105,-8.735172767718979,6.294956402656852,1
2020-03-22 22:58:17.156250,-18.632503108386864,-8.735456980274128,6.294906467503099,1
2020-03-22 22:58:17.187500,-18.632158636746656,-8.735741191560294,6.294856533049297,1
2020-03-22 22:58:17.218750,-18.631814168630623,-8.736025401577209,6.294806599295428,1
2020-03-22 22:58:17.250000,-18.63146970403896,-8.736309610324607,6.294756666241502,1
2020-03-22 22:58:17.281250,-18.63112524297181,-8.736593817802222,6.29470673388752,1
2020-03-22 22:58:17.312500,-18.63078078542941,-8.73687802400978,6.294656802233485,1
2020-03-22 22:58:17.343750,-18.630436331411925,-8.737162228947026,6.29460687127939,1
2020-03-22 22:58:17.375000,-18.630091880919544,-8.737446432613678,6.294556941025242,1
2020-03-22 22:58:17.406250,-18.629747433952453,-8.737730635009479,6.29450701147105,1
2020-03-22 22:58:17.437500,-18.62940299051083,-8.738014836134159,6.294457082616795,1
2020-03-22 22:58:17.468750,-18.629058550594863,-8.738299035987447,6.294407154462488,1
2020-03-22 22:58:17.500000,-18.628714114204747,-8.73858323456908,6.2943572270081285,1
2020-03-22 22:58:17.531250,-18.62836968134066,-8.738867431878791,6.294307300253712,1
2020-03-22 22:58:17.562500,-18.6280252520028,-8.739151627916312,6.2942573741992485,1
2020-03-22 22:58:17.593750,-18.62768082619134,-8.739435822681374,6.294207448844739,1
2020-03-22 22:58:17.625000,-18.62733640390645,-8.739720016173711,6.294157524190178,1
2020-03-22 22:58:17.656250,-18.62699198514836,-8.740004208393053,6.294107600235572,1
2020-03-22 22:58:17.687500,-18.626647569917232,-8.740288399339134,6.294057676980911,1
2020-03-22 22:58:17.718750,-18.626303158213243,-8.74057258901169,6.294007754426206,1
2020-03-22 22:58:17.750000,-18.62595875003658,-8.740856777410453,6.293957832571451,1
2020-03-22 22:58:17.781250,-18.62561434538745,-8.741140964535154,6.2939079114166505,1
2020-03-22 22:58:17.812500,-18.62526994426603,-8.741425150385522,6.293857990961807,1
2020-03-22 22:58:17.843750,-18.624925546672504,-8.741709334961294,6.293808071206912,1
2020-03-22 22:58:17.875000,-18.62458115260705,-8.741993518262207,6.2937581521519785,1
2020-03-22 22:58:17.906250,-18.62423676206985,-8.742277700287982,6.293708233797001,1
2020-03-22 22:58:17.937500,-18.62389237506112,-8.74256188103836,6.293658316141978,1
2020-03-22 22:58:17.968750,-18.623547991581013,-8.742846060513077,6.293608399186909,1
2020-03-22 22:58:18.000000,-18.623203611629734,-8.743130238711856,6.293558482931804,1
2020-03-22 22:58:18.031250,-18.622859235207454,-8.743414415634437,6.293508567376651,1
2020-03-22 22:58:18.062500,-18.62251486231438,-8.743698591280546,6.293458652521465,1
2020-03-22 22:58:18.093750,-18.62217049295068,-8.743982765649926,6.29340873836623,1
2020-03-22 22:58:18.125000,-18.62182612711654,-8.744266938742296,6.293358824910965,1
2020-03-22 22:58:18.156250,-18.621481764812163,-8.744551110557403,6.293308912155651,1
2020-03-22 22:58:18.187500,-18.62113740603773,-8.74483528109497,6.293259000100308,1
2020-03-22 22:58:18.218750,-18.620793050793413,-8.745119450354732,6.293209088744916,1
2020-03-22 22:58:18.250000,-18.620448699079404,-8.745403618336423,6.293159178089494,1
2020-03-22 22:58:18.281250,-18.62010435089589,-8.745687785039774,6.29310926813404,1
2020-03-22 22:58:18.312500,-18.61976000624306,-8.745971950464522,6.29305935887854,1
2020-03-22 22:58:18.343750,-18.619415665121103,-8.746256114610391,6.293009450323015,1
2020-03-22 22:58:18.375000,-18.6190713275302,-8.746540277477123,6.292959542467448,1
2020-03-22 22:58:18.406250,-18.618726993470524,-8.746824439064445,6.292909635311852,1
2020-03-22 22:58:18.437500,-18.61838266294228,-8.74710859937209,6.292859728856214,1
2020-03-22 22:58:18.468750,-18.61803833594566,-8.747392758399794,6.29280982310055,1
2020-03-22 22:58:18.500000,-18.617694012480825,-8.74767691614729,6.292759918044851,1
2020-03-22 22:58:18.531250,-18.61734969254797,-8.747961072614308,6.292710013689125,1
2020-03-22 22:58:18.562500,-18.617005376147294,-8.748245227800576,6.292660110033363,1
2020-03-22 22:58:18.593750,-18.61666106327897,-8.748529381705836,6.292610207077573,1
2020-03-22 22:58:18.625000,-18.61631675394319,-8.748813534329814,6.292560304821756,1
2020-03-22 22:58:18.656250,-18.615972448140138,-8.749097685672249,6.292510403265904,1
2020-03-22 22:58:18.687500,-18.615628145870005,-8.749381835732864,6.292460502410032,1
2020-03-22 22:58:18.718750,-18.615283847132964,-8.7496659845114,6.292410602254123,1
2020-03-22 22:58:18.750000,-18.614939551929208,-8.74995013200759,6.292360702798189,1
2020-03-22 22:58:18.781250,-18.61459526025892,-8.750234278221162,6.292310804042232,1
2020-03-22 22:58:18.812500,-18.614250972122296,-8.75051842315185,6.292260905986246,1
2020-03-22 22:58:18.843750,-18.61390668751952,-8.750802566799392,6.292211008630233,1
2020-03-22 22:58:18.875000,-18.61356240645076,-8.751086709163507,6.2921611119742025,1
2020-03-22 22:58:18.906250,-18.61321812891623,-8.751370850243942,6.292111216018147,1
2020-03-22 22:58:18.937500,-18.612873854916096,-8.751654990040423,6.292061320762062,1
2020-03-22 22:58:18.968750,-18.61252958445053,-8.751939128552685,6.292011426205957,1
2020-03-22 22:58:19.000000,-18.61218531751976,-8.752223265780458,6.29196153234983,1
2020-03-22 22:58:19.031250,-18.61184105412394,-8.75250740172348,6.291911639193678,1
2020-03-22 22:58:19.062500,-18.611496794263275,-8.752791536381475,6.291861746737509,1
2020-03-22 22:58:19.093750,-18.611152537937933,-8.753075669754185,6.291811854981322,1
2020-03-22 22:58:19.125000,-18.610808285148103,-8.753359801841336,6.291761963925112,1
2020-03-22 22:58:19.156250,-18.610464035893983,-8.753643932642664,6.291712073568881,1
2020-03-22 22:58:19.187500,-18.61011979017575,-8.753928062157904,6.291662183912632,1
2020-03-22 22:58:19.218750,-18.609775547993586,-8.754212190386781,6.291612294956365,1
2020-03-22 22:58:19.250000,-18.609431309347688,-8.754496317329036,6.291562406700082,1
2020-03-22 22:58:19.281250,-18.609087074238225,-8.754780442984396,6.291512519143784,1
2020-03-22 22:58:19.312500,-18.608742842665407,-8.755064567352592,6.291462632287472,1
2020-03-22 22:58:19.343750,-18.6083986146294,-8.755348690433364,6.291412746131135,1
2020-03-22 22:58:19.375000,-18.6080543901304,-8.75563281222644,6.291362860674792,1
2020-03-22 22:58:19.406250,-18.60771016916859,-8.755916932731555,6.2913129759184345,1
2020-03-22 22:58:19.437500,-18.60736595174416,-8.75620105194844,6.291263091862057,1
2020-03-22 22:58:19.468750,-18.60702173785728,-8.756485169876825,6.291213208505673,1
2020-03-22 22:58:19.500000,-18.60667752750816,-8.75676928651645,6.291163325849268,1
2020-03-22 22:58:19.531250,-18.60633332069696,-8.75705340186704,6.291113443892864,1
2020-03-22 22:58:19.562500,-18.60598911742389,-8.75733751592833,6.29106356263644,1
2020-03-22 22:58:19.593750,-18.605644917689123,-8.757621628700058,6.291013682080006,1
2020-03-22 22:58:19.625000,-18.60530072149284,-8.757905740181952,6.290963802223565,1
2020-03-22 22:58:19.656250,-18.60495652883524,-8.758189850373745,6.29091392306712,1
2020-03-22 22:58:19.687500,-18.604612339716507,-8.758473959275166,6.290864044610662,1
2020-03-22 22:58:19.718750,-18.60426815413681,-8.758758066885955,6.29081416685419,1
2020-03-22 22:58:19.750000,-18.60392397209636,-8.759042173205838,6.290764289797714,1
2020-03-22 22:58:19.781250,-18.603579793595312,-8.759326278234553,6.2907144134412345,1
2020-03-22 22:58:19.812500,-18.60323561863389,-8.759610381971834,6.290664537784742,1
2020-03-22 22:58:19.843750,-18.60289144721225,-8.759894484417405,6.29061466282825,1
2020-03-22 22:58:19.875000,-18.60254727933059,-8.760178585571005,6.290564788571753,1
2020-03-22 22:58:19.906250,-18.60220311498909,-8.760462685432369,6.290514915015247,1
2020-03-22 22:58:19.937500,-18.60185895418794,-8.760746784001226,6.290465042158744,1
2020-03-22 22:58:19.968750,-18.60151479692733,-8.761030881277305,6.290415170002231,1
2020-03-22 22:58:20.000000,-18.60117064320744,-8.761314977260346,6.290365298545717,1
2020-03-22 22:58:20.031250,-18.60082649302845,-8.761599071950075,6.290315427789201,1
2020-03-22 22:58:20.062500,-18.60048234639056,-8.761883165346228,6.290265557732688,1
2020-03-22 22:58:20.093750,-18.60013820329394,-8.762167257448544,6.29021568837617,1
2020-03-22 22:58:20.125000,-18.599794063738795,-8.762451348256743,6.290165819719657,1
2020-03-22 22:58:20.156250,-18.599449927725296,-8.76273543777057,6.290115951763148,1
2020-03-22 22:58:20.187500,-18.59910579525364,-8.763019525989744,6.290066084506631,1
2020-03-22 22:58:20.218750,-18.598761666323995,-8.763303612914013,6.290016217950115,1
2020-03-22 22:58:20.250000,-18.59841754093657,-8.763587698543098,6.2899663520936056,1
2020-03-22 22:58:20.281250,-18.59807341909152,-8.763871782876736,6.289916486937098,1
2020-03-22 22:58:20.312500,-18.597729300789062,-8.764155865914661,6.289866622480597,1
2020-03-22 22:58:20.343750,-18.59738518602937,-8.764439947656607,6.2898167587240925,1
2020-03-22 22:58:20.375000,-18.597041074812623,-8.764724028102298,6.289766895667605,1
2020-03-22 22:58:20.406250,-18.596696967139025,-8.765008107251475,6.28971703331112,1
2020-03-22 22:58:20.437500,-18.596352863008743,-8.76529218510387,6.289667171654635,1
2020-03-22 22:58:20.468750,-18.596008762421967,-8.765576261659215,6.289617310698159,1
2020-03-22 22:58:20.500000,-18.595664665378884,-8.765860336917243,6.289567450441691,1
2020-03-22 22:58:20.531250,-18.59532057187968,-8.76614441087768,6.289517590885236,1
2020-03-22 22:58:20.562500,-18.594976481924554,-8.766428483540265,6.289467732028777,1
